540	-0.007415911274517032	-0.017560752646905	0.001544813071128261	1.012812142810034e-05	1.036357461478755e-05	2.212325211091347e-06	-0.001730711698229082	-0.008743260840362968	0.003741371062668268
546	-0.007215314780320004	-0.01735612097261612	0.0006886746518358941	1.113864776979753e-05	1.331914683694736e-05	2.692601868451021e-06	8.250670004291352e-05	-0.008216921970610053	0.008775049128421477
546	-0.005022082951209222	-0.01712467912451512	0.0007105749329798758	1.724081069875326e-05	6.259457118552255e-06	-2.169893782068047e-07	-0.001402041520852643	-0.01223897097147385	0.0128099882132802
544	-0.004927921469750821	-0.01778910072301053	0.001048267454879958	1.764878925072549e-05	5.776485650579164e-06	2.40833708489354e-07	-0.00188809129507001	-0.01307640574049	0.01295684488553195
543	-0.005379625084752211	-0.01859496334297161	0.000184402010086406	1.890689466130388e-05	6.452032246947755e-06	-4.142532524608287e-07	0.0002464790889258742	-0.01436197825530051	0.006760668524768466
544	-0.00358833403813921	-0.01625289272550368	-0.001487623193557479	2.011602981196051e-05	8.488106174098711e-06	-2.313110037620998e-06	-0.002677955812816423	-0.01165048990887995	0.00619240506991982
543	-0.00426562949615032	-0.01683872724094704	-0.002326817674563993	1.738472429821303e-05	7.394064224539514e-06	-2.374957747188131e-06	0.001749199822842096	-0.00838244402730836	0.006662614971178035
543	-0.005492307766398962	-0.01606741137420463	-0.002769973776196602	2.278914499748988e-05	1.091451792658647e-05	-4.222185869848987e-06	0.002450726058598162	-0.00734984579564895	0.004099837034719885
540	-0.004557157181375007	-0.01750537289709998	-0.003334153840756272	2.303512264156574e-05	1.215948908751535e-05	-4.242026915427919e-06	0.003417930030459849	-0.01795054782268383	0.007451082810229587
543	-0.005536166392668943	-0.01759371586825241	-0.002542298845691862	2.071401997966593e-05	9.259409710309954e-06	-4.703959781236104e-06	0.004371857311721464	-0.02172479600232784	0.01092674268233701
542	-0.006463609326494034	-0.01634828420272987	-0.002181779395054595	2.313548095759621e-05	1.368616382954377e-05	-5.355513418796141e-06	0.005356453988148392	-0.02085121922409551	0.01150536278330491
545	-0.005565208293919154	-0.01498612684336232	-0.001303191593702548	2.371633953847009e-05	1.510335469429738e-05	-4.581016241493088e-06	0.005837217436861329	-0.02193663825009996	0.01235729538823228
547	-0.004915292394034792	-0.01285341476193453	-0.0009140640140673202	2.258370793757847e-05	1.478189186229624e-05	-3.739488932105443e-06	0.002197658565662269	-0.02282680090553245	0.01240216019923766
545	-0.006020883504009179	-0.01386121841886158	-0.001197235331898043	2.009591793083003e-05	1.287983254982598e-05	-3.668342909002507e-06	0.004332926280072904	-0.02325733093236121	0.01229529155437501
543	-0.006704869319897173	-0.01649920158544891	-0.0007655119217093163	1.570859889206398e-05	9.295572661590089e-06	-3.270056819433099e-06	0.006342773950914096	-0.02435242187135283	0.01162567297693945
546	-0.008143699188074265	-0.0158310424596463	-0.0006026924178527365	1.550794107817091e-05	9.821722164903388e-06	-3.153234108686979e-06	0.007487388407844309	-0.02427810254511032	0.01166370082063404
546	-0.007841806714844876	-0.01423100069810975	-0.001337816298625312	1.541789525181267e-05	9.787536721383185e-06	-2.901945836846316e-06	0.009799536618672054	-0.02363874114666093	0.01100900619983257
549	-0.008550778211442834	-0.01468833355069946	-0.0009223004399696544	1.398827642607738e-05	9.184084385317031e-06	-2.676285291005492e-06	0.01284818479043679	-0.02090484974351451	0.01588856359627526
549	-0.009715996439761671	-0.01484456051200973	-9.217681664614629e-05	1.296336010450551e-05	8.739897371422713e-06	-1.891522939521969e-06	0.01498703383520862	-0.01883917281457127	0.01684639247464339
545	-0.01158912544669868	-0.0145688930542183	-0.0003499584826814701	1.141110996287061e-05	1.077859252836315e-05	-1.873836645661548e-06	0.01668517101587098	-0.01812156942731493	0.01288410941219865
549	-0.01265084649830339	-0.01650923226965723	0.0007064259738821597	1.100934714116536e-05	9.956266131069136e-06	-1.540545302829569e-06	0.01869510518348477	-0.01729460384211019	0.0162860036313775
547	-0.0124571954898404	-0.01641265708234926	0.001142349172610308	8.814193965595334e-06	6.730518096772957e-06	-1.597654310795405e-06	0.01795619418269275	-0.01428187426794635	0.01616299416251783
545	-0.01360959871004563	-0.01675630406081912	0.002610048373582907	9.004706471144911e-06	8.195581927545238e-06	-2.161582700830817e-06	0.01799271875978983	-0.01578085054620008	0.01385543724612835
543	-0.01493830391048868	-0.01631922051914577	0.002676654795612041	8.248281543383374e-06	9.118711321099209e-06	-2.478650122535417e-06	0.01297313904015639	-0.01297769821699037	0.01628426530221219
540	-0.01567786344996376	-0.0172958042290304	0.003372117303550002	6.880854818552276e-06	7.328772979428346e-06	-2.278187289272241e-06	0.01714885635982282	-0.01632844864177628	0.0113104899812931
541	-0.01658300512829398	-0.01707703112872319	0.003735515988115292	7.33452772405665e-06	5.688650849414569e-06	-1.264573784883385e-06	0.01437498753972799	-0.01354747809440663	0.01013621198119001
540	-0.01650462504700582	-0.01744777100537769	0.004271497441160054	6.714791493497655e-06	4.757681607336882e-06	-1.732088705710706e-06	0.01653091664457135	-0.0163237500096418	0.003601546126473865
540	-0.01437495912152931	-0.01413311896284534	0.003720869077346908	8.317637811838504e-06	5.307239276959519e-06	-2.086528983752963e-06	0.00867856308493071	-0.01642748566904901	0.002071523358363845
538	-0.01350642739010995	-0.01312581241280982	0.00420988705528268	1.035111855661569e-05	6.699891498983632e-06	-1.815981033901416e-06	0.01213438836067321	-0.01681690538780751	0.0001078115127782814
539	-0.01184604110968612	-0.009570401824151956	0.004177380596585321	1.008937537357295e-05	6.962985789409902e-06	-3.478694249448907e-06	0.003427668214528625	-0.0127223761535599	0.004615106307349878
541	-0.009843525311923298	-0.009191853255962187	0.003496710444410812	1.366657583797473e-05	8.146442064093437e-06	-5.89376694579035e-06	0.007782061216582699	-0.0115152402626886	0.00553368957134523
542	-0.008576562419383768	-0.007108559434513006	0.001374558474237775	1.594836914681224e-05	1.384415409201675e-05	-8.068474485416022e-06	0.006075652133701253	-0.01452442481188667	0.004883731103651622
543	-0.00770482340742734	-0.006545505134411331	0.001366625469561102	1.520262603498956e-05	1.293865557391626e-05	-7.127545233260187e-06	-0.0003441540593260976	-0.01272273939402729	0.005390614081932978
542	-0.00625108794219034	-0.007212811455031378	0.00116203086466285	1.503297770598702e-05	1.442262614305845e-05	-6.703603939222401e-06	-0.002948481600219695	-0.01308008819086172	0.008435860093448403
541	-0.005709358815336353	-0.008417597868965456	0.001568920995795481	1.35822639615882e-05	1.335398810147124e-05	-5.279863890925293e-06	0.0007512093243307692	-0.01128848258846705	0.008082639050186099
542	-0.005346883120361952	-0.009211859256579136	0.002260876335063193	1.246085655659365e-05	1.125991781459936e-05	-4.064245988124443e-06	0.005971890520020545	-0.01260408778177833	0.008493970537792902
541	-0.006846110263360671	-0.009012629096475423	0.002202350972326803	1.284992690541148e-05	1.093028127002064e-05	-4.714067098037692e-06	0.01201421173122309	-0.009920399843701364	0.01404399012094079
545	-0.007919439063147432	-0.008579110210057517	0.001849318867699471	1.216499163429419e-05	1.107864444264402e-05	-3.74255352604621e-06	0.008056485887705987	-0.01311768741274248	0.01112410713418611
544	-0.008903778360757352	-0.008488097809567887	0.0017589031860516	1.182325819048074e-05	1.045193098010366e-05	-3.589437315770962e-06	0.01318771798727025	-0.01752737312617932	0.006985197152066422
540	-0.008572129029041187	-0.008558323758096986	0.001299498593319949	1.099764235031948e-05	9.733478473694764e-06	-3.500060394238807e-06	0.01451511890040735	-0.01120570286993838	0.00596361137657154
540	-0.008760247062499959	-0.006966068792263647	0.001171751088462393	1.085176682939507e-05	9.928977562860098e-06	-3.619948349853847e-06	0.008685550595831907	-0.01812915187030091	0.004075398314142146
538	-0.009166689505330103	-0.007799141081984196	0.0008062488988500611	1.018335702868677e-05	1.208968785342284e-05	-4.327962157816389e-06	0.009958423184631374	-0.01652479540914526	0.005056162395852334
535	-0.008039405400255314	-0.008138373873191791	0.0009438048354319124	1.129363036715907e-05	1.222328489592606e-05	-4.039347125354759e-06	0.01695392994742743	-0.0146559399830988	0.005652108269809468
532	-0.006877174604190094	-0.008482228324741561	0.0006976047765800238	1.172232504896478e-05	9.345554495564993e-06	-4.748971194043195e-06	0.01774839841225308	-0.01356526571790746	0.007517296231396876
532	-0.00483717909677055	-0.007121686737899687	0.001086485357431752	1.389303519872506e-05	1.179633921523601e-05	-5.26177642480241e-06	0.02084759037221919	-0.01195281332356025	0.002619088702993308
531	-0.004526600305927731	-0.006366212053120042	0.001311079410690534	1.458723532199701e-05	1.463629488156084e-05	-5.282475471356698e-06	0.01604561460015561	-0.01287005869111655	-0.001851687488517675
532	-0.004671619237031157	-0.006124593525694717	0.001044892998820247	1.663924089576331e-05	1.620363145946356e-05	-5.105884560993285e-06	0.009798269236228983	-0.01034949054382118	-0.005551725930827539
533	-0.005091393601295733	-0.004236932787540321	-0.0001536445096973849	1.487355545793119e-05	1.741139652307045e-05	-5.297674392055294e-06	0.01760907721712479	-0.005117404565796042	-0.002341520541541479
539	-0.003890315969813051	-0.003040372994381239	0.0006446590263676602	1.50424500312798e-05	1.755245358766638e-05	-3.686476322402469e-06	0.01519932260008192	-0.006779735496348343	0.001338764435314218
539	-0.004814777460051025	-0.003892767531113728	0.0003311993108287202	1.422096236328223e-05	1.724450902860853e-05	-4.228931541179684e-06	0.01223620943028605	-0.006441103322022929	0.001102906751926329
540	-0.004735912349577927	-0.004369854278396088	1.80207189703728e-05	1.655749520059382e-05	1.442971912747525e-05	-3.335769756958242e-06	0.009499486597130949	-0.004385696586347334	0.0008203483348750693
539	-0.004670644051540438	-0.004639893365124386	0.00031758866345006	1.490552029816009e-05	1.920410683483203e-05	-1.489823253844444e-06	0.01167590977505255	0.005493932444874855	-0.004594758120335999
544	-0.004736870288495933	-0.005031387931177018	0.0007522593514264892	1.680389282035788e-05	2.071463863446554e-05	-1.145211288866693e-06	0.01066888532215094	0.01136187571547699	-0.0006740205503046139
543	-0.004457042844363911	-0.005958950640766303	0.001443939134287367	1.804079739445719e-05	1.86000323996583e-05	3.138114906213727e-07	0.005616309935267075	0.01089095005694841	-0.002008537416290277
542	-0.004186982385561485	-0.007550158593705774	0.003130781307779275	1.718131295044409e-05	1.534497373104615e-05	3.324705198580062e-07	0.004757245901636266	0.01016625498623351	-0.002812982326434882
543	-0.003784672519826244	-0.01018441459718499	0.003845657469492073	1.965735570073176e-05	1.136086574365952e-05	-1.600847647133594e-07	0.008832360945334095	0.01058370288544986	-0.004957518959361349
544	-0.005324884608384436	-0.01056312460701681	0.005097465843491134	1.779735522843425e-05	9.224643034853274e-06	2.35835880959234e-07	0.005329737539754422	0.01107577546100724	0.0006675261364434658
543	-0.005450329811510111	-0.01296499188704273	0.004445600356856823	1.760481269712149e-05	8.218771891731671e-06	-8.99088931110478e-08	0.004979712148145219	0.01346045691685128	-0.001066636339817693
540	-0.006373256960626895	-0.01529317818333496	0.003050287646940646	1.591131440588747e-05	7.101371292184929e-06	-9.91533845467102e-07	-2.133263003983073e-06	0.01573773549057324	-0.000977294544832101
539	-0.003995708419430818	-0.01525077065246984	0.001564501510179433	1.532427979558169e-05	6.220806015149511e-06	-8.837189304767453e-07	-0.0005511098440929593	0.01382092551862335	0.002049563000342896
540	-0.001211234764900757	-0.01410505721674868	-0.0008210202151555965	2.069647691301133e-05	8.535869511944195e-06	-1.516200278716178e-06	0.001403671691822835	0.01403504818690726	0.003143943654948959
545	0.0007300910972192437	-0.01273702552669937	-0.00116222831093521	2.436739153245341e-05	1.316752798591297e-05	-3.332611492611722e-06	0.01051612783162134	0.01031224195550389	0.00334957732251518
544	0.00184954773748301	-0.011187177311844	-0.0002376297370569702	2.68246977780169e-05	1.320037594722971e-05	-7.806094167101787e-07	0.01170328251423838	0.0116866891168034	-0.001845681387501673
545	0.002151782387074482	-0.01274078976028666	-2.923673448597581e-05	2.813401477790167e-05	1.37637877393228e-05	-3.142002806532783e-07	0.01305241864082706	0.01313118549111482	-0.002785074696081493
545	0.002526261103383165	-0.008856287611838284	9.372332929142948e-05	2.685811804238108e-05	1.985896143061026e-05	-1.551034566703423e-07	0.00931194337657004	0.01192408284519444	-1.891493558764854e-05
547	0.001290722023929091	-0.01049765026595352	-0.001501703893575756	2.67812170811235e-05	1.800555926262491e-05	1.592638139803981e-06	0.01296917919744309	0.01275557526734902	0.001401192124267378
548	-0.0007650855438899428	-0.01090695762900838	-0.002303994336476458	2.193746616936003e-05	1.353980224418159e-05	7.756405235953791e-07	0.01190541700909557	0.01376120520764361	-0.0008854229836652095
550	0.0007518365612779581	-0.01093961760082022	-0.0002862856185420945	2.479261990161727e-05	1.390989908499237e-05	1.666915360943975e-06	0.01212338947623805	0.01454280590294541	0.004894769912078476
546	0.001655996376446626	-0.010875240850161	0.001955072664672922	2.605196534948949e-05	1.195728716479118e-05	3.670908673856255e-06	0.02325934681948898	0.01611257356128527	0.0008347282923243781
549	0.001925365625780151	-0.0105962097330454	0.001773519283245253	2.291759692111932e-05	1.272487383217081e-05	2.976362847402519e-06	0.02666194041544821	0.01562470478714052	0.000885296005919559
553	0.001644443633122311	-0.005576986788593285	-7.174596689056387e-05	2.385188793187883e-05	1.455148197192928e-05	2.069408997656556e-06	0.01628783320986555	0.01261825580876813	0.004614068763916064
550	1.685269452399492e-05	-0.008897782510296817	-0.001959193169387387	1.619254155799361e-05	1.131195912798276e-05	-4.63251544548413e-07	0.01282263875666252	0.01395443712957277	-0.001017062613790137
550	-0.001090761280249269	-0.008741114497025967	-0.002946684895557156	1.59606129719213e-05	1.307484442196879e-05	-6.256884169960946e-07	0.01299814588843989	0.01613371040068223	-0.001232589984548118
552	-0.001022030051972033	-0.009249429960262949	-0.003997130160619797	1.54390276962696e-05	1.729458587740928e-05	-3.998750659320346e-06	0.01619493409176	0.01092529988210107	-0.003076836049449534
550	-0.002192940124247761	-0.01040304179533615	-0.003589209602689976	1.142146150776138e-05	1.44270744238362e-05	-1.038541121764681e-06	0.01527505761465244	0.01148111199388791	0.0008827985378731541
551	-0.0029743428293573	-0.01203710449784218	-0.002266909797156769	1.116498843313174e-05	7.761654946736121e-06	-2.25059506220579e-08	0.014436906553353	0.01513225587028882	0.001814312029458844
550	-0.002224665408000833	-0.01192717626019205	-0.002113860197868063	1.221014845044631e-05	9.404419663266625e-06	-8.516205925892334e-07	0.01782527862872345	0.0145150167259216	-0.000901319197177212
549	-0.001177935750162578	-0.01162412601106239	-0.001178410942982136	1.319790701369774e-05	9.636234439941358e-06	3.283585917050202e-07	0.0181972969820203	0.01719421567307222	-0.003377481163444489
554	-0.001950561488471192	-0.01274168681045338	-0.001086983491954848	1.247616343062759e-05	9.867106736534279e-06	1.388107234218513e-06	0.0143611343500035	0.0164893345271436	-0.003850296900053027
554	-0.003355898487785492	-0.0142030483646747	0.0003155328128477171	9.898062816494715e-06	8.77673487063026e-06	1.494341684621882e-06	0.02104227909293446	0.01542392269281115	-0.0008061720482519871
553	-0.002134714827873663	-0.01487928490950386	-4.106099139678416e-05	1.254273137181026e-05	8.76186735583675e-06	1.682236057135406e-06	0.02288933395843536	0.01603102619493695	0.006601024642457063
