664	-0.5548637926124481	-0.5685150826152287	0.02276026360741147	9.503939339874211e-08	4.667078873087725e-08	-1.387854974018997e-09	-0.0347529581508035	-0.06809026916902006	-0.01688184101977252
668	-0.5616330120132469	-0.5571748769653919	0.03093750189945236	4.772302676031613e-07	1.770883209831329e-07	-6.332375774998798e-08	-0.07319000075614464	-0.0733230451938896	-0.002082322848300526
670	-0.5667358807299391	-0.5626116684912603	0.03210732512631467	1.214431234136643e-07	5.591050728271957e-08	-9.279001449161877e-09	-0.02435824529715806	-0.09679588480023002	0.009079693628219407
670	-0.5802177904943354	-0.5706997292475654	0.0318576078964363	3.995895559598361e-08	2.801545265957315e-08	1.527562977091576e-08	-0.05662282192031849	-0.1702211998625993	0.07645174157309829
671	-0.5844960006447605	-0.5737743461654858	0.04428005672881359	5.121956127716564e-06	9.24537296253414e-07	1.913581129633992e-06	-0.04511732789849926	-0.2080144712306979	0.09493981913031337
674	-0.6026125861047726	-0.5872613008587073	0.04316445705401235	5.175312619007558e-07	3.76403939369298e-07	1.82569931951755e-07	-0.05984023549588386	-0.1908250192182537	0.1491867672621341
677	-0.5923660060187229	-0.5771205572151092	0.03173232324518752	1.142746379679502e-07	6.796527938167178e-08	1.118743589244844e-08	-0.007753345410800079	-0.1688007777156511	0.06493978279320103
673	-0.5734092145486046	-0.5724200898201077	0.02951084067065238	2.573869995225744e-07	1.77751700972385e-07	2.748336337922613e-08	-0.04720716522744775	-0.07203929062572598	0.1021684018469908
671	-0.5749750289819962	-0.5786683152847737	0.03122909242715862	1.463506582248375e-07	1.169176315885927e-07	-1.224956707869291e-07	-0.03910698916402724	-0.04052555062210333	0.04649999421965501
668	-0.5739207360266129	-0.5699804748165236	0.02812170609557992	1.663065825334691e-07	2.869340315514002e-07	-1.489862547609939e-07	-0.0231221398783737	0.1083103248940133	0.1103675096585681
671	-0.5760266910539019	-0.5673583253791196	0.02822556493112189	2.564039100873911e-07	5.397794243618482e-07	-3.343285639852941e-07	0.03311335326849376	0.07618665610250158	0.0005526605052982447
672	-0.5689886393388013	-0.5790305355707509	0.03210173165286988	3.802311635110494e-07	4.504222195488244e-07	-3.826754495228308e-07	-0.02358043593469751	0.1764336301122875	-0.01963551989333599
669	-0.5585136862160293	-0.5732789898599567	0.03670819699609042	5.839383495044656e-07	3.475840015912324e-07	-2.143390752373927e-07	0.02619070918686972	0.1086284678869899	-0.04999958767166581
668	-0.5542316039335154	-0.5805006817675907	0.04374208904046691	4.482391420978454e-07	1.146000313496647e-07	-1.61730108527933e-07	0.04050549867364229	0.1185419819210622	0.009863054420189792
662	-0.5393927781411056	-0.5752458257115856	0.02972800556416735	8.386288567281344e-07	1.873182237941165e-07	-2.429053374651597e-07	-0.03253241916608156	0.04092262692389759	0.02979698633667979
671	-0.5547420921158702	-0.5958934111228908	0.02628725853250206	2.62388737795917e-07	1.713952887168332e-07	-3.350015222803442e-08	-0.004567362145010505	0.04760600803127227	0.08241692022887151
672	-0.5579668296366154	-0.5870920545889751	0.02439819285193623	4.126471715830027e-08	4.807929588703305e-08	-1.085843498122009e-09	-0.03301216874409572	-0.01032381244046917	0.07310063389570573
675	-0.5597847583000194	-0.5827528687423206	0.01347062349549369	5.744181343448498e-08	8.019237365707648e-08	-2.900310426731848e-08	-0.1119591022706759	0.05207342650734439	0.04006792351481784
675	-0.5621515741960265	-0.5776958546865079	0.01925004553200518	9.359603844851131e-08	2.958729213450886e-08	2.269281846899001e-08	-0.02848650575836774	0.02115933416745443	0.02468911592185442
673	-0.5652770297273644	-0.5725163871283526	0.01740825663421504	2.105812176191179e-07	1.111815970161582e-07	9.93220587471778e-08	-0.07214518384917065	0.01624840015877042	-0.004276154482534056
678	-0.56192068116264	-0.5733321892018765	0.02099828310323006	3.842292363658323e-07	5.866156665636688e-08	6.567773880292023e-08	-0.04720744049272048	-0.05326460836141085	0.05995470046388432
680	-0.5618262087364413	-0.5698317912294294	0.02522815610468346	7.952560728952735e-08	2.801606753757348e-08	-9.922828311173786e-09	-0.1492411948656414	-0.03084987073697305	0.0198114604189855
675	-0.563767867857232	-0.5720290325570944	0.02793789951561658	2.420671421341005e-07	4.781169526726469e-08	-2.388623049133411e-08	0.04262117210237205	0.1047989622633566	0.07058245484220485
673	-0.5620874105089224	-0.5694076240544991	0.02592974025737691	2.202263504841478e-07	6.521824121791604e-08	-1.042724354734902e-07	0.09304491337947092	0.07974707722228221	0.1114538860443761
673	-0.564973207007185	-0.5693502393196564	0.02113120418339435	4.78147877290474e-07	1.692522770207898e-07	4.87701061601869e-08	0.0730954237626696	-0.0135525758959989	0.04928842643255484
671	-0.581818597047109	-0.5687378922301048	0.01768363199542512	1.969618407847281e-07	6.209593571477757e-08	-5.300885017700021e-10	0.09521436626389478	0.04472887746296633	0.006303735736004652
670	-0.5700882295753167	-0.5687417648919743	0.01806336465404142	1.756432633741082e-07	1.491848073863758e-08	6.842815516503895e-09	0.02030351488024433	0.009468836378609832	0.05943030566814757
669	-0.5716919292699226	-0.5552759978696142	0.01587912568376328	2.238956930163374e-07	1.004182006393422e-07	8.315394085699452e-08	-0.0426714767077641	0.03419078128762889	0.0118268814529494
670	-0.5733057384832324	-0.5611053465169723	0.01491564121002357	2.8864816128994e-08	7.811963418489255e-08	4.509807221585399e-08	-0.08404650456379002	0.07537204472443612	-0.0008492463424161734
666	-0.5604720202010299	-0.5594441653242423	0.01600637579180544	6.753102577793045e-08	3.589832593783049e-08	-1.093630575819926e-08	-0.1196727460661915	0.08781700769522414	-0.03014873276550234
666	-0.558821323287761	-0.5631381199226279	0.01208936157521276	7.07626846721617e-08	5.005205929038347e-08	-3.024613441625862e-08	-0.1577123969519453	0.08792406103678009	0.03045054406769343
666	-0.566582264198373	-0.5615554349674728	0.01748731501740062	1.63096819372462e-08	1.033156468816994e-07	-2.986075412978992e-08	-0.06505411207181928	0.008675659116664876	0.03656667902561114
664	-0.5660692583309442	-0.5591759110573024	0.01975964001832486	7.121647344075844e-08	7.014978672788226e-08	-3.988164965627696e-08	-0.03646547483820119	-0.01186448068444673	0.1021559561913384
663	-0.5661976822095931	-0.5493936840377736	0.01539355117565012	6.091618236623035e-08	1.453104648621652e-07	-4.211966166798258e-08	-0.02674452961302109	-0.05208787180478205	0.1695566490290683
667	-0.566528885493903	-0.5410301235579575	0.01437673318746796	1.115839874019478e-07	2.208763538130158e-07	4.58644986571163e-08	0.02243325899339333	-0.08433998347496409	0.1417252644527535
667	-0.5744902905547966	-0.5527613051083919	0.009752650654658012	5.789266506387406e-08	3.760630620419364e-07	1.164788481019713e-07	0.03891904137749777	-0.035900606209329	-0.01083344584359476
668	-0.5737007265975433	-0.5614743196881911	0.005168084041790267	6.910426150297883e-08	1.958580050603905e-07	-7.964437561423112e-08	-0.07589231655645792	-8.475884094410206e-05	0.005568487398349161
667	-0.5709880652402178	-0.563807196829387	0.001680230711016563	2.433776437608681e-07	5.089975022610425e-08	-8.634169949177915e-09	0.04045710382632341	-0.06089076248606331	-0.05518239304789213
670	-0.5678930606231432	-0.5706099423874762	0.00114634923728954	1.683639793342479e-08	5.49286385120953e-08	4.938679276711693e-09	0.12059930980053	-0.003730646544840421	-0.1217112168376213
666	-0.5615045079114312	-0.577116898073638	0.00608060472470041	1.683009790302474e-07	1.66796745412928e-07	-1.374635137750923e-07	0.09343228656908062	-0.01828978931995359	-0.1285222333582045
662	-0.544907242699277	-0.5847898508920587	0.0139299226501879	5.633958864502349e-08	1.861369329793888e-07	-6.218858304055375e-08	0.1473519626437064	0.08189901080469709	-0.02621797062589394
662	-0.5489075823396362	-0.5669436040144425	0.01242527526818993	3.285676754362272e-07	6.093736568274108e-07	-2.333658291913911e-07	0.2175650795231136	0.117475182233899	-0.002307497605220772
661	-0.5537684711019314	-0.5656969648205347	0.009520877746922084	2.928932930320887e-07	5.135360898673468e-07	-3.057812652948477e-07	0.1407199643187308	0.08053163069787776	0.02069154858292563
662	-0.5503727922671439	-0.5564969806418841	0.005922234450222861	1.055406585144172e-07	4.441136932020934e-07	-1.082161979345443e-07	-0.04858271049531582	0.007076585881097179	0.011021603791191
661	-0.5532340466771327	-0.5653145646903017	0.01108175141110986	3.123564314492249e-07	3.375607953862506e-07	-1.264428642452711e-07	-0.004625186304106056	-0.05151136680146312	-0.06476226404959973
667	-0.5541144159269477	-0.5651236817170807	0.01703014133049737	5.361476925893088e-08	5.152762848021732e-07	9.785305166655838e-09	-0.04314867991995141	-0.04903316502911519	0.04880461183914717
665	-0.5512194592438404	-0.5698993213701014	0.01668546475674909	7.661631432658446e-08	1.798483047984364e-07	-5.924145549752962e-08	-0.01374674922774786	0.1001066894915995	-0.02605903900855079
666	-0.5606069257751077	-0.5641317048762348	0.02334581983757066	7.138905843472982e-07	5.206162422158593e-07	-3.157998180011116e-07	-0.06441864381281275	0.1085852003797786	-0.1341066807623848
668	-0.5420654178777814	-0.5648755022506057	0.0193666592644006	9.948365317523204e-08	1.200201788752476e-07	9.48459697087966e-09	-0.1006625412402809	0.1790743976152969	-0.06730493507718893
674	-0.5607516010677014	-0.5680188283647883	0.0008247896645175984	2.151498578383779e-07	2.147349146672668e-07	6.670507106155222e-08	-0.1000734709556411	0.1428299776550003	0.05333195289094498
674	-0.5759151253045953	-0.5632220180658599	0.005010960970904726	1.553374873609831e-07	2.082755857544019e-08	-3.291872505172496e-08	-0.01009541964485956	0.08686689409962045	0.06521487924000476
670	-0.5633753789082759	-0.5612455089626509	0.00556927920052358	2.910705075627189e-07	1.646526059644088e-07	3.576219447779841e-08	-0.007039471968247338	0.05865135451792521	-0.05446910951464089
665	-0.5475574938156842	-0.5559708351707813	0.00895889683081832	2.349124598044308e-07	9.341042204434829e-08	2.193633113528209e-08	0.02225779612172897	0.08139820231516098	-0.07057327785036528
660	-0.5386507031366773	-0.5539773160100734	0.003578140621409842	2.688718020707747e-07	1.834276105233255e-07	-4.730768366592099e-08	0.05374462045408996	0.1047478582201847	-0.03605165464603707
664	-0.5443017089804466	-0.5634859749480685	0.002032304759077558	8.380628293730485e-08	9.751763633994126e-09	1.342508895915058e-08	0.0853473537431074	0.158431542425965	0.009055382238961098
663	-0.5404403848940698	-0.5579988026706485	0.01208973057768692	9.567205362972245e-08	2.65162493846202e-07	-5.332080601465926e-08	-0.009328086027115018	0.1228171836887171	0.02827991113083126
662	-0.5384111425899063	-0.5532300298206128	0.01550932822716036	2.52837089557702e-07	1.20608006655886e-07	5.207665407751372e-08	0.05185487295989089	0.01955368410436772	-0.03988790374687209
662	-0.5436583138573099	-0.5605543814828615	0.0162241671471465	8.972593968953374e-08	5.254362599318876e-08	1.424658156253987e-08	0.03411532565687782	0.03097214198385102	0.008315135323758041
666	-0.5576005765087723	-0.5631123458717109	0.01689720027755875	1.633238922181379e-07	8.267999987529397e-08	3.621563774237432e-08	-0.02237024181131651	0.06930339730829221	-0.01452458744086766
670	-0.5610145079829277	-0.5736639072256502	0.02953909044084732	1.72220605935211e-07	2.97812504402919e-07	1.056335793643206e-07	-0.04455186310628283	0.03221485356367238	-0.001431287019977138
667	-0.563564661865642	-0.5748939763821505	0.03423499132469245	8.354241170037307e-08	7.619419806036475e-08	4.166693788160448e-08	-0.03081457297500437	0.09465597133996054	-0.005931360856423545
669	-0.5630043901030919	-0.5698941956234224	0.03553357411636552	2.16212516589982e-08	5.119344397960811e-08	2.825304686687525e-09	0.02125632220502416	0.09081814484972425	-0.003139958267234245
663	-0.5477800735820074	-0.5601790625686716	0.0317696574584807	1.17616563181064e-07	2.093280696185477e-07	-3.144993016430495e-08	-0.07202646554807506	0.03600405436562709	-0.06979339875529844
662	-0.5452591473911944	-0.5587581848677359	0.03376018226837876	3.177470090796933e-07	3.175979263484263e-07	8.144604475400556e-08	-0.06688780407760052	-0.09930988331854684	-0.03301410136589979
665	-0.5562190857128628	-0.562491750095564	0.03681054286400068	6.844682834961506e-08	8.345705588569892e-08	-7.248311625077577e-09	-0.1022276982587627	-0.03345450714397709	-0.01383339366126095
666	-0.5514850153166125	-0.5647392900524436	0.03485553005437705	5.412532658935103e-08	6.92919211643303e-08	7.628614048636021e-10	-0.1051973616747856	-0.06198884657027026	-0.04569334037355034
667	-0.5386236098954741	-0.5601941733808187	0.03647949814753785	6.309782767502624e-08	2.003205120904064e-07	-3.89346969740357e-08	-0.1053712093826252	-0.004197269486333513	0.002070944093486839
665	-0.542439874978628	-0.5586426335321202	0.0331703824125474	7.522611699967321e-08	1.366318159342703e-07	1.492266985514116e-08	-0.0747354353778945	-0.01632574483418903	0.004287332059697695
663	-0.5559428042096397	-0.549451706756471	0.02682553835982435	2.289488242729278e-07	1.363474073808258e-07	-5.373620175931926e-09	-0.05327429770347413	0.07184064808368129	-0.01847495555383766
665	-0.5636395528453525	-0.5557101171274631	0.02537406158970316	1.208388414917598e-07	2.240465897051268e-07	-2.951149412221774e-09	-0.08913118079795231	-0.01884864065434277	-0.04970451142503983
666	-0.5690997311262685	-0.5603084077411997	0.02814387072106684	6.530652296612042e-08	1.028561207286732e-07	-6.021219264201679e-08	0.07850293912572488	-0.08491728702783653	0.02260493180094944
658	-0.5604648116951587	-0.5385429125580465	0.03603779106863843	4.655139989372489e-07	1.046028134100034e-07	-2.754938062674032e-08	0.07484289666577019	-0.04884041788446471	-0.09005585779508406
658	-0.5482418139458677	-0.5288072914771434	0.03884093209154689	3.570250231062999e-07	2.077506522752459e-07	-2.291705656464906e-08	0.05680780724401299	-0.08567809504692042	0.05563265084947172
658	-0.5402919422900453	-0.5497295099795513	0.03620402301997871	1.326402494675964e-07	1.383459956366347e-07	6.252951645796282e-08	0.001260735692750733	0.007442588907169555	0.03494561961151287
658	-0.540548546684309	-0.5517896680841773	0.02999163278509915	6.15222103113524e-08	3.053643309646411e-07	5.074736711625074e-08	-0.02234265022212106	0.0544076596064948	-0.04142101513910529
657	-0.5459975091441496	-0.5480309303999051	0.03017321165992272	1.963016173179655e-07	3.394115317863651e-07	1.225416814442486e-07	-0.07011485940798101	0.01846954137132959	-0.08884296875921298
659	-0.5464608989157386	-0.5463996530232074	0.03525021519822035	2.084182659712643e-07	2.270914209637912e-07	1.872884509096453e-07	-0.04990471741569421	-0.007252441253439275	0.02365029662433805
660	-0.5345965029341275	-0.542271986561354	0.03774017101845385	3.313649327910911e-07	1.958079526808324e-07	1.011739464597342e-08	-0.1136314009396994	0.02574077713289973	-0.0590018874260451
666	-0.5523834862709408	-0.552369587652908	0.02924480607986845	1.554651787040931e-07	2.253903245191947e-07	8.629133327966694e-09	-0.1511525898803967	0.005631924417137192	-0.08855057393671603
665	-0.5440714439093247	-0.5546498209253982	0.03078136720556984	2.447499532182228e-07	2.639031033867547e-07	1.186633928306827e-07	-0.03829749698247221	0.06143207000177487	-0.1388070472228184
660	-0.5375437215791596	-0.5450936764049545	0.02951090290713391	1.575707608949916e-07	1.146134311222413e-07	-1.519672033463381e-08	-0.01432047971651577	0.0007470469436244612	-0.08447331058074074
662	-0.5340370912955323	-0.5496097755778303	0.0288163430627494	2.109419764547274e-07	7.913966108183235e-08	4.071703103493896e-08	-0.01574136975884317	-0.02633363730086062	0.02196299698618561
661	-0.5439650893777732	-0.5492706195546944	0.03170925122090399	2.503518609330973e-07	1.023845590469157e-07	5.958673520472898e-09	0.1691076637876162	-0.05623337842942756	0.1135006772000962
661	-0.5384778833765869	-0.5538995906094065	0.02568043860876744	4.306931392639941e-07	1.274584530631726e-07	9.481150870269993e-08	0.01849294910209661	-0.139984693548107	0.01563059379038923
661	-0.5432767393081243	-0.5481533212502927	0.02377060483899427	1.553689378035683e-06	7.564587742796213e-07	-2.309429239903964e-07	-0.05717146892919142	-0.1284325884227401	0.06222544694426731
664	-0.534873624839616	-0.5494861932844094	0.02247224524400578	5.459881072052729e-07	1.564311112807713e-07	1.469730224106611e-08	0.002033656964381793	-0.07502718053360208	-0.09931877416923586
